startDate,likesCount,retweetCount,sentimentScore,tweetID,percentPrice_0,percentPrice_1,percentPrice_2,percentPrice_3,percentPrice_4,Total_Engagement,Absolute_percentPrice_1,Absolute_percentPrice_2,Absolute_percentPrice_3
2021-04-26,17990.0,2165.0,0.2023,1,-4.532649885678948,-5.933349673259011,-8.290437686961189,-3.8959644449314865,-7.220263767755125,20155.0,5.933349673259011,8.290437686961189,3.8959644449314865
2021-04-28,2944.0,200.0,0.7906,1,-2.5057637382800593,2.1658953744506233,-1.368087510319556,-2.9953985139839308,-3.3784592726338927,3144.0,2.1658953744506233,1.368087510319556,2.9953985139839308
2021-05-07,392471.0,94898.0,0.4404,1,-6.444371004390223,-8.205301160114974,-12.267052458222807,-14.973897370301298,-12.28936532184188,487369.0,8.205301160114974,12.267052458222807,14.973897370301298
2021-05-11,491785.0,73792.0,0.0,1,-4.424821203665185,-7.3736242895601185,-4.44912855899296,-6.5408286155380075,-6.372329266902217,565577.0,7.3736242895601185,4.44912855899296,6.5408286155380075
2021-05-14,98714.0,17083.0,0.0,1,-2.1890957403109184,-2.012750568263145,-4.45619568718751,-0.5019094940466935,-1.5023544528496449,115797.0,2.012750568263145,4.45619568718751,0.5019094940466935
2021-05-17,452335.0,55180.0,0.0,1,0.18029193511960026,-2.3178396765021363,1.7249469872855134,0.702111173247072,5.133225409106969,507515.0,2.3178396765021363,1.7249469872855134,0.702111173247072
2021-05-18,109038.5,8329.5,0.1366,2,-2.493635787405788,1.5418751755747406,0.5208801332555717,4.944019805008224,4.641183524332325,117368.0,1.5418751755747406,0.5208801332555717,4.944019805008224
2021-05-26,22348.0,1348.0,0.6476,1,1.8929741581495452,0.9836328316861341,0.7704389968953366,-2.2628543095726665,,23696.0,0.9836328316861341,0.7704389968953366,2.2628543095726665
2021-05-28,17940.0,1022.0,0.802,1,-0.21111721653561136,-3.214864676803481,-8.377842428197168,-4.1857240993346325,,18962.0,3.214864676803481,8.377842428197168,4.1857240993346325
2021-06-04,13778.0,930.0,0.06720000000000001,2,1.014943180334393,0.7578731476412247,-0.045064519724182295,1.8479270881815013,1.8095363020022237,14708.0,0.7578731476412247,0.045064519724182295,1.8479270881815013
2021-06-07,10862.333333333334,1105.3333333333333,0.14356666666666668,3,-0.2544871328930416,-1.0493573195069,0.8246145388212959,0.7866094823706463,2.075586551025522,11967.666666666668,1.0493573195069,0.8246145388212959,0.7866094823706463
2021-06-09,64815.0,3743.5,0.3294,2,1.8938450600863317,1.855436965483686,3.1580834503750683,0.0968562697337453,1.0170623108740995,68558.5,1.855436965483686,3.1580834503750683,0.0968562697337453
2021-06-11,29606.5,5389.0,0.3579,2,1.2789169863684522,-1.726545728085071,-0.8231025064412527,1.1001919747776197,2.200393951358591,34995.5,1.726545728085071,0.8231025064412527,1.1001919747776197
2021-06-14,6013.0,493.0,0.5165,1,-2.967510715836388,-2.0754758792420978,-0.17646813069188708,0.9098408557371956,0.508348037014196,6506.0,2.0754758792420978,0.17646813069188708,0.9098408557371956
2021-06-18,75248.5,4832.5,0.21075,2,-0.39787280934966696,0.06417737582961575,5.336030082418168,9.066116247344405,7.790665504454185,80081.0,0.06417737582961575,5.336030082418168,9.066116247344405
2021-06-22,78426.0,4010.5,0.5665,2,5.268471539807973,8.996165368655893,7.721532651594949,10.423104761334107,9.14687691197625,82436.5,8.996165368655893,7.721532651594949,10.423104761334107
2021-06-23,5002.0,334.5,0.46075,2,3.541130382460495,2.3302904240034805,4.896654379157462,3.68429912151012,3.5228543420199183,5336.5,2.3302904240034805,4.896654379157462,3.68429912151012
2021-06-24,52590.0,2802.0,0.5719,1,-1.1694289544497054,1.3091647654317937,0.1382723353712556,-0.017650995670096124,-0.27948927369535775,55392.0,1.3091647654317937,0.1382723353712556,0.017650995670096124
2021-06-30,45418.75,2572.75,0.257875,4,-0.2618845032475905,-0.11769721728355433,-2.9601286810040572,-5.156684917051316,,47991.5,0.11769721728355433,2.9601286810040572,5.156684917051316
2021-07-01,10536.0,791.5,0.5134,2,0.1445658816049428,-2.7053290152091596,-4.907652795949515,-3.7039747506602194,,11327.5,2.7053290152091596,4.907652795949515,3.7039747506602194
2021-07-02,28950.5,1101.5,0.3948,2,-2.845780868612848,-5.044925436620694,-3.8429849871385597,-3.2331729597935635,,30052.0,5.044925436620694,3.8429849871385597,3.2331729597935635
2021-07-06,15368.0,1033.0,0.0,1,-2.263560540828205,-1.0264136003986986,-0.3987393390057757,3.9600949584256457,1.3584342716677575,16401.0,1.0264136003986986,0.3987393390057757,3.9600949584256457
2021-07-07,4513.0,303.0,0.8458,1,1.2657990686741867,1.9080101670794298,6.367794380164327,3.705879641757368,1.3542202241506396,4816.0,1.9080101670794298,6.367794380164327,3.705879641757368
2021-07-08,28160.0,2471.0,0.0,1,0.6341836081989763,5.038221550032092,2.4095801302357,0.08731591148210821,-0.3385398518360286,30631.0,5.038221550032092,2.4095801302357,0.08731591148210821
2021-07-19,15030.0,1095.0,-0.3182,1,2.209778348060372,1.4035479259430117,0.4704340838144692,-0.4394735736200273,1.7641088965973835,16125.0,1.4035479259430117,0.4704340838144692,0.4394735736200273
2021-07-21,8662.5,855.5,0.24695,2,-0.9201984163414221,-1.8175118496929057,0.3555703700995711,-1.6038623133039898,-1.2681405605138163,9518.0,1.8175118496929057,0.3555703700995711,1.6038623133039898
2021-07-23,15137.333333333334,721.6666666666666,0.7792166666666667,6,2.2133093800451626,0.2176045244054531,0.5595410134015546,5.279923332401353,6.810905943525558,15859.0,0.2176045244054531,0.5595410134015546,5.279923332401353
2021-07-27,58708.0,3551.25,0.3177,4,0.34119403533820397,5.051326892136101,6.5789852495571015,10.063890176722577,10.074747678017804,62259.25,5.051326892136101,6.5789852495571015,10.063890176722577
2021-07-28,7485.5,646.5,0.3853,2,4.694116810229587,6.216580611968869,9.689635682390056,9.700456264504519,9.882841042469359,8132.0,6.216580611968869,9.689635682390056,9.700456264504519
2021-07-29,10594.0,860.0,0.2387,1,1.4542018674257762,4.771537335966486,4.781872761150001,4.956080045686757,5.503806056088207,11454.0,4.771537335966486,4.781872761150001,4.956080045686757
2021-07-30,7694.333333333333,516.3333333333334,0.10683333333333335,3,3.2697861768954666,3.2799734584405127,3.4516837290159983,3.9915588651066507,1.731659457537954,8210.666666666666,3.2799734584405127,3.4516837290159983,3.9915588651066507
2021-08-02,10381.0,379.0,0.4019,1,0.00986472609480967,0.1761382093005898,0.6989195145372212,-1.489425684219764,0.5763280254168456,10760.0,0.1761382093005898,0.6989195145372212,1.489425684219764
2021-08-03,90116.0,5106.5,0.1462,2,0.16625708239998815,0.6889868217796138,-1.4991425240108092,0.5664074247810006,0.03522416709251511,95222.5,0.6889868217796138,1.4991425240108092,0.5664074247810006
2021-08-04,7228.0,403.0,-0.7783,1,0.52186210666693,-1.6626353573746755,0.39948616833295053,-0.13081542539787738,-0.4360513242177312,7631.0,1.6626353573746755,0.39948616833295053,0.13081542539787738
2021-08-10,11475.0,862.0,-0.2716,1,-0.30563571748384816,1.7267863170859585,1.0112808773543367,-3.354977863842845,-6.236703139997798,12337.0,1.7267863170859585,1.0112808773543367,3.354977863842845
2021-08-24,16190.0,602.0,0.0,1,0.38250674508470905,-1.0345971154793587,0.4841272351638966,3.1644742080265664,3.8433826002255795,16792.0,1.0345971154793587,0.4841272351638966,3.1644742080265664
2021-08-27,9848.0,287.0,0.3612,1,2.6674332022507694,3.34307064955641,3.1141202002191815,2.8753276335551248,3.0410754743486432,10135.0,3.34307064955641,3.1141202002191815,2.8753276335551248
2021-08-31,4564.5,354.5,0.6878500000000001,2,-0.22154407440980328,-0.452611881049514,-0.2922258583082495,2.3378476428499746,,4919.0,0.452611881049514,0.2922258583082495,2.3378476428499746
2021-09-01,6713.0,339.0,0.1901,1,-0.23158086031320177,-0.07083872289139971,2.565074487791678,2.6944880426770945,,7052.0,0.07083872289139971,2.565074487791678,2.6944880426770945
2021-09-02,5666.0,373.0,0.4926,1,0.16111524950269618,2.8031468998113054,2.9328608473724307,3.068033361978604,,6039.0,2.8031468998113054,2.9328608473724307,3.068033361978604
2021-09-03,18094.0,490.0,0.6249,1,2.637781781609832,2.767287076392149,2.902242157782225,0.3680648028457375,,18584.0,2.767287076392149,2.902242157782225,0.3680648028457375
2021-09-08,41001.25,2977.0,0.20315,4,0.1313210509194008,-2.3346167265882456,-1.4418925109229235,-1.2442470269691503,0.25999469576978995,43978.25,2.3346167265882456,1.4418925109229235,1.2442470269691503
2021-09-09,18113.5,461.0,0.4134,2,-2.462703729089575,-1.5711503107427331,-1.373764036518642,0.12850489087720637,0.28217219647693775,18574.5,1.5711503107427331,1.373764036518642,0.12850489087720637
2021-09-10,6344.0,382.0,0.7964,1,0.9140641092516513,1.1164341582182022,2.656633635578419,2.8141808626134184,3.1537302034924615,6726.0,1.1164341582182022,2.656633635578419,2.8141808626134184
2021-09-15,5840.0,463.0,0.5994,1,0.1534700890292951,0.4842322900229611,-3.3949477293649206,-2.1764168701968893,-0.5146679693193434,6303.0,0.4842322900229611,3.3949477293649206,2.1764168701968893
2021-09-16,3633.0,132.0,-0.5346,1,0.3302553578020232,-3.542980403215111,-2.3263167588253117,-0.6671142375343675,-0.44253887690114446,3765.0,3.542980403215111,2.3263167588253117,0.6671142375343675
2021-09-17,5517.5,346.5,0.0,2,-3.8604862981801817,-2.64782752436277,-0.9940865711738985,-0.7702504413521086,1.9618461330872725,5864.0,2.64782752436277,0.9940865711738985,0.7702504413521086
2021-09-20,11590.0,554.5,0.4201,2,1.2613531389169665,2.9815001310455194,3.214324410265431,6.0561284398895845,8.380240687051094,12144.5,2.9815001310455194,3.214324410265431,6.0561284398895845
2021-09-24,12492.5,584.0,0.0,2,2.1913983485440607,0.40935225643373024,0.8936043680780159,0.14075142743156452,0.10717545215249687,13076.5,0.40935225643373024,0.8936043680780159,0.14075142743156452
2021-09-28,5670.0,447.0,0.4497,1,0.48227789619393463,-0.26750578802280356,-0.30094487962586314,0.5105755196012621,0.38968426974043147,6117.0,0.26750578802280356,0.30094487962586314,0.5105755196012621
2021-09-30,54692.0,3391.0,0.686,1,-0.03352878303834075,0.7801683029908855,0.6589527946292062,0.9374864841771989,2.3379075498506223,58083.0,0.7801683029908855,0.6589527946292062,0.9374864841771989
2021-10-01,29501.666666666668,1312.3333333333333,0.1826,3,0.8139700002646123,0.6927138361867585,0.9713409460138912,2.372231713313287,1.3247877227352864,30814.0,0.6927138361867585,0.9713409460138912,2.372231713313287
2021-10-06,58560.5,3657.0,0.6679999999999999,2,1.387414244650278,0.35004663046950296,1.1740660491855701,2.9345220057489603,3.6192931331842857,62217.5,0.35004663046950296,1.1740660491855701,2.9345220057489603
2021-10-08,12457.0,545.0,0.2942,1,0.8211450282135377,2.5754600641059664,3.2578425346960773,4.179558927288175,7.325368843974698,13002.0,2.5754600641059664,3.2578425346960773,4.179558927288175
2021-10-15,27421.5,1307.0,0.24875,2,3.2122172483134688,2.5194821381623678,2.700966539354433,6.0460445353839205,7.9060011751965655,28728.5,2.5194821381623678,2.700966539354433,6.0460445353839205
2021-10-18,7030.0,662.0,-0.3384,1,-0.671175495130079,-0.4953393334522034,2.745631634143349,4.547701863230533,17.785107936670784,7692.0,0.4953393334522034,2.745631634143349,4.547701863230533
2021-10-22,15934.2,1911.2,0.023039999999999995,5,12.66159450425553,11.954753411840729,14.090668475326146,18.397683502752383,22.460646444051235,17845.4,11.954753411840729,14.090668475326146,18.397683502752383
2021-10-25,13758.0,502.0,0.3612,1,-0.6274019957955607,1.2684659553763336,5.091432465284507,8.697774945325818,17.927325067726198,14260.0,1.2684659553763336,5.091432465284507,8.697774945325818
2021-10-26,10456.0,741.8,0.15733999999999998,5,1.9078377633758556,5.754941076249314,9.384052674890146,18.671874778534733,15.079093119363781,11197.8,5.754941076249314,9.384052674890146,18.671874778534733
2021-10-27,23876.0,1212.0,0.0,1,3.7750808939801184,7.336251141814659,16.450194001843123,12.924673553147917,16.957971455080234,25088.0,7.336251141814659,16.450194001843123,12.924673553147917
2021-10-28,11285.0,425.0,0.4404,1,3.431623678012589,12.214023827947962,8.816753097514143,12.703329592745071,14.193529438509575,11710.0,12.214023827947962,8.816753097514143,12.703329592745071
2021-10-29,121137.75,17239.5,0.1925,4,8.491020287253143,5.206463195691203,8.964092010771997,10.404850448833033,9.70286947935368,138377.25,5.206463195691203,8.964092010771997,10.404850448833033
2021-11-02,20604.0,1035.0,0.0,1,3.571671075085329,4.941129180887371,4.273887883959045,-0.7730425767918012,-12.670648464163822,21639.0,4.941129180887371,4.273887883959045,0.7730425767918012
2021-11-04,92852.0,13084.5,0.562,2,-0.6358243923392524,-5.4451212811229,-16.782531103409145,-13.168449603851265,-13.529446821311161,105936.5,5.4451212811229,16.782531103409145,13.168449603851265
2021-11-05,10552.0,586.0,-0.17,2,-4.840071242349102,-16.250028355113752,-12.612820601458072,-12.976127814799524,-15.438300554707283,11138.0,16.250028355113752,12.612820601458072,12.976127814799524
2021-11-10,26412.0,2436.0,0.836,1,-0.4157442954927473,-3.2332888790965533,-5.108847652355958,-1.2378830101187004,1.972008049654371,28848.0,3.2332888790965533,5.108847652355958,1.2378830101187004
2021-11-11,7307.8,457.8,-0.12194000000000002,5,-2.829307267169023,-4.712696122154978,-0.8255709788758733,2.3977207323135588,3.090708567942865,7765.6,4.712696122154978,0.8255709788758733,2.3977207323135588
2021-11-12,5304.5,350.5,0.20095,2,-1.938227259698866,2.062078834615686,5.379222739364634,6.092388217699407,10.028837315642384,5655.0,2.062078834615686,5.379222739364634,6.092388217699407
2021-11-15,13833.0,1291.0,0.4404,1,4.079373625957832,7.462082108634159,8.189343566800392,12.203598039201124,14.15841658949048,15124.0,7.462082108634159,8.189343566800392,12.203598039201124
2021-11-17,6728.0,1067.0,-0.7868,1,0.6767609968984598,4.412268809172833,6.231346303235546,1.838368684967372,2.478396869832265,7795.0,4.412268809172833,6.231346303235546,1.838368684967372
2021-11-19,16794.666666666668,993.3333333333334,0.0,3,1.7422066533074931,-2.4651318791947734,-1.8521500982561474,-4.849349386917472,,17788.0,2.4651318791947734,1.8521500982561474,4.849349386917472
2021-11-24,14155.5,1095.0,0.2277,2,-3.0537594982078886,1.880823476702512,2.577061827956986,-1.881720430107527,,15250.5,1.880823476702512,2.577061827956986,1.881720430107527
2021-11-26,42396.0,2365.0,0.6597,1,5.090019942360923,5.8081894635829485,1.2089577295972564,0.24770148356730212,-6.188079550913652,44761.0,5.8081894635829485,1.2089577295972564,0.24770148356730212
2021-11-29,100293.0,6750.0,0.0,1,0.6833850841553962,-3.693083524860235,-4.607781463405853,-10.731846372719609,-11.256034013105081,107043.0,3.693083524860235,4.607781463405853,10.731846372719609
2021-12-03,58615.5,5650.5,0.0479,2,-0.5872056484713498,3.623755386946321,5.319368212126154,-1.100523495192155,0.20296738414540016,64266.0,3.623755386946321,5.319368212126154,1.100523495192155
2021-12-06,29973.0,992.0,0.0,1,4.235834092468521,5.941462463786664,-0.5163498823961103,0.7948403802257668,-4.221963764264334,30965.0,5.941462463786664,0.5163498823961103,0.7948403802257668
2021-12-08,12741.0,477.0,0.5859,1,-6.095642061190357,-4.8579866313627065,-9.593435838706776,-10.33246847680575,-8.697236041752923,13218.0,4.8579866313627065,9.593435838706776,10.33246847680575
2021-12-10,184677.5,27208.5,0.0,2,-4.977243007246542,-5.754010927046093,-4.0352829149354426,-8.860116558072644,-8.3045750461317,211886.0,5.754010927046093,4.0352829149354426,8.860116558072644
2021-12-14,9783.0,608.0,0.5983,1,1.8236617059429634,-3.29574304602202,-2.706283995928215,-6.110526482660303,-2.08448329089437,10391.0,3.29574304602202,2.706283995928215,6.110526482660303
2021-12-16,66707.0,3686.0,0.7184,1,0.6095481922521062,-2.9107130598995785,1.2525402637694576,8.84110964301004,15.112417422119595,70393.0,2.9107130598995785,1.2525402637694576,8.84110964301004
2021-12-17,13462.0,959.0,0.6908,1,-3.4989335658529264,0.6390964705344615,8.181690106617378,14.415002840639282,,14421.0,0.6390964705344615,8.181690106617378,14.415002840639282
2021-12-21,90293.66666666667,4615.333333333333,0.37233333333333335,3,7.494695302924613,13.688424134588878,16.558864095759272,15.976040975456096,,94909.0,13.688424134588878,16.558864095759272,15.976040975456096
2021-12-22,66984.5,3475.5,0.4093,2,5.761892541962256,8.432201019121404,7.89001322216942,7.664014826806309,,70460.0,8.432201019121404,7.89001322216942,7.664014826806309
2021-12-23,34488.0,986.5,-0.2202,2,2.5248304592314983,2.0121809746954065,1.7984949390815452,0.3130239925023434,,35474.5,2.0121809746954065,1.7984949390815452,0.3130239925023434
2021-12-27,11472.0,597.0,0.0,1,-0.5000247083948554,-0.7084483991795304,-2.1573373560550966,-3.396887763877713,9.675127859692976,12069.0,0.7084483991795304,2.1573373560550966,3.396887763877713
2021-12-31,66405.0,4459.0,0.6588,1,13.531671310567509,8.782332600269076,2.9656092223521764,0.7494390301351959,-2.821785724718686,70864.0,8.782332600269076,2.9656092223521764,0.7494390301351959
2022-01-06,42193.0,3190.0,-0.17,2,-3.5446596916392674,-0.6180103599910881,-0.028170096158859046,3.8996921114726275,-3.11260388139157,45383.0,0.6180103599910881,0.028170096158859046,3.8996921114726275
2022-01-10,19634.0,1120.0,0.7184,1,0.5935082060329097,4.54579596144953,-2.5101062379980927,-0.8042575549288212,,20754.0,4.54579596144953,2.5101062379980927,0.8042575549288212
2022-01-12,332825.0,51727.0,0.0,1,-6.749101802285224,-5.117425781856539,-6.844024062552386,-9.995294778492113,,384552.0,5.117425781856539,6.844024062552386,9.995294778492113
2022-01-14,88469.0,6011.0,0.34,1,-1.819721160522314,-5.1409534752091774,-5.08188429628935,-10.071356266680334,,94480.0,5.1409534752091774,5.08188429628935,10.071356266680334
2022-01-21,4376.0,329.0,0.8873,1,-1.4726161295234832,-2.701557299674356,-0.6875782217376015,-12.16231010499477,-10.334786049332706,4705.0,2.701557299674356,0.6875782217376015,12.16231010499477
2022-01-26,10014.0,813.6666666666666,0.3267,3,-11.55417588031145,-9.713999170350203,-0.07360728175227654,-0.6571268897733432,-3.3869919154359156,10827.666666666666,9.713999170350203,0.07360728175227654,0.6571268897733432
2022-01-28,30348.25,3296.5,0.08132500000000001,4,10.677615355659917,10.031314043541727,7.007738959278953,5.292141580919709,9.094350231304322,33644.75,10.031314043541727,7.007738959278953,5.292141580919709
2022-02-02,7402.0,489.0,-0.1027,1,-1.6032460783159828,1.949962958117836,0.18550604532457649,1.8042121201264532,2.908379279780753,7891.0,1.949962958117836,0.18550604532457649,1.8042121201264532
2022-02-04,39394.0,3124.0,0.674,1,-1.7307087335756244,-0.14296311029682174,0.940085012151152,-2.0328833836262845,-6.857861469474259,42518.0,0.14296311029682174,0.940085012151152,2.0328833836262845
2022-02-07,22754.0,1727.0,0.0,1,1.615708837233964,2.7178314927354172,-0.3074965191632595,-5.217451626875044,-3.4805052196821027,24481.0,2.7178314927354172,0.3074965191632595,5.217451626875044
2022-02-11,9510.5,665.0,0.1471,2,1.8325593023255773,7.259301511627904,7.37093197674418,1.9011599999999966,-0.351165116279075,10175.5,7.259301511627904,7.37093197674418,1.9011599999999966
2022-02-15,124666.0,13527.0,-0.7,1,0.1040753235785104,-4.9955028944944555,-7.095390815203037,-10.93849557860159,,138193.0,4.9955028944944555,7.095390815203037,10.93849557860159
2022-02-18,5783.5,318.5,0.35885,2,-4.1366136697849045,-10.845061047983867,-6.559075043970094,-5.497209514742683,,6102.0,10.845061047983867,6.559075043970094,5.497209514742683
2022-02-28,95173.0,12849.666666666666,0.22363333333333335,3,-0.6962073973478016,1.086821694573659,-3.5775438864041935,-3.692429633453583,-7.565223685944377,108022.66666666667,1.086821694573659,3.5775438864041935,3.692429633453583
2022-03-01,5235.0,586.6666666666666,0.18006666666666668,3,1.7955297025320658,-2.9015372057194093,-3.0172284034454484,-6.917174166833501,-4.624173818065028,5821.666666666667,2.9015372057194093,3.0172284034454484,6.917174166833501
2022-03-03,207276.0,21062.0,0.5719,1,-0.11914833087641133,-4.135633917935336,-1.7741131659265434,2.3448383176094554,-0.11795565608434255,228338.0,4.135633917935336,1.7741131659265434,2.3448383176094554
2022-03-04,97027.66666666667,6578.0,0.32836666666666664,3,-4.021276871331035,-1.6569390502721708,2.466925949578747,0.0011940975393559647,-5.122332740091526,103605.66666666667,1.6569390502721708,2.466925949578747,0.0011940975393559647
2022-03-11,38096.5,2377.0,0.2761,2,-3.643676604574381,0.8222844279057322,5.642799441034998,9.586974577340026,13.835423690262358,40473.5,0.8222844279057322,5.642799441034998,9.586974577340026
2022-03-16,145357.0,6008.0,0.7703,1,3.7335011540530862,7.755023809076652,9.631885903428497,18.29856154382875,18.90910926553705,151365.0,7.755023809076652,9.631885903428497,18.29856154382875
2022-03-17,5500.5,404.0,0.024400000000000005,2,3.8767829199664843,5.686094351154511,14.040845269596472,14.62941859924972,16.328592349571156,5904.5,5.686094351154511,14.040845269596472,14.62941859924972
2022-03-18,13664.0,1223.0,-0.4497,1,1.7417861627290077,9.784729622846571,10.351336821402885,11.987095749007134,11.624824468602075,14887.0,9.784729622846571,10.351336821402885,11.987095749007134
2022-03-25,5696.0,372.0,0.0,1,8.03450781631678,8.799367695726962,8.247246671704374,6.625500673451963,7.317140614108779,6068.0,8.799367695726962,8.247246671704374,6.625500673451963
2022-03-28,16638.0,1274.0,0.05904999999999999,2,0.7079773813665352,0.19691750320119994,-1.3042195233216105,-0.6640167264219745,4.9100588611353375,17912.0,0.19691750320119994,1.3042195233216105,0.6640167264219745
2022-04-01,31343.0,2026.0,0.3818,1,5.611335795817242,0.6149830082422099,-3.5801507682397307,-2.519842231326713,-5.449061659491691,33369.0,0.6149830082422099,3.5801507682397307,2.519842231326713
2022-04-05,4579.0,319.0,0.0,1,-4.16949210848476,-3.1156644327138867,-6.026979766261198,-10.568518587976113,-9.558675021913427,4898.0,3.1156644327138867,6.026979766261198,10.568518587976113
2022-04-07,131691.0,8107.5,0.15075,2,-3.0049391539929644,-7.6925274985100405,-6.650208778822529,-3.3000411128762877,-6.834648933709313,139798.5,7.6925274985100405,6.650208778822529,3.3000411128762877
2022-04-08,60340.0,4214.0,-0.594,1,-4.8328113860965205,-3.758201286781943,-0.30424431544183256,-3.948355458837783,,64554.0,3.758201286781943,0.30424431544183256,3.948355458837783
2022-04-14,13224.0,871.0,0.6597,1,1.9583734010152305,4.380713096446703,-0.7918769543147193,2.414216142131981,,14095.0,4.380713096446703,0.7918769543147193,2.414216142131981
2022-04-19,17437.0,622.0,-0.4574,1,-4.955503653229503,-1.8839658170352789,-2.246757327313941,-2.9305065697299426,-14.757577927168345,18059.0,1.8839658170352789,2.246757327313941,2.9305065697299426
2022-04-20,43551.77777777778,2257.777777777778,-0.17578888888888888,9,3.2316840577361763,2.8499770423662225,2.13057795173257,-10.313142423498048,-9.792263694732748,45809.55555555556,2.8499770423662225,2.13057795173257,10.313142423498048
2022-04-21,39189.0,4124.0,0.3553,2,-0.3697576173962925,-1.0666358066848654,-13.120803564202996,-12.616231025723454,-13.012749581306396,43313.0,1.0666358066848654,13.120803564202996,12.616231025723454
2022-04-22,211737.5,11639.5,0.65215,2,-0.6994645126049134,-12.798368890682479,-12.291923732653188,-12.689913887148869,-13.361522272860324,223377.0,12.798368890682479,12.291923732653188,12.689913887148869
2022-04-28,0.0,6615.0,0.0,1,-0.7692219944020924,2.89797172798064,3.6170516163114805,8.559444809068339,-0.48204361794117345,6615.0,2.89797172798064,3.6170516163114805,8.559444809068339
2022-04-29,0.0,5532.0,0.8283,1,3.69562125389751,4.420275340848512,9.400981218694236,0.2894045398341212,-0.5868420622577667,5532.0,4.420275340848512,9.400981218694236,0.2894045398341212
2022-05-02,13263.0,1279.0,0.0,1,0.6988280490423936,5.502025925306161,-3.2848221293002404,-4.129840068819989,-12.828096744350463,14542.0,5.502025925306161,3.2848221293002404,4.129840068819989
2022-05-06,29568.0,2676.0,0.3472,1,-9.07295521544397,-7.579280792580445,-15.20822738404961,-15.901348141128224,-11.096862974268232,32244.0,7.579280792580445,15.20822738404961,15.901348141128224
2022-05-09,28533.0,1165.0,0.5859,1,1.642717440562003,-6.747466810499176,-7.509749098151771,-2.225858943969576,-7.97093051741683,29698.0,6.747466810499176,7.509749098151771,2.225858943969576
2022-05-16,74854.0,4849.0,0.6751,2,5.141017747428927,-2.010022102033653,-2.0638640616250283,-8.347939784557198,-6.829378817657955,79703.0,2.010022102033653,2.0638640616250283,8.347939784557198
2022-05-17,142881.0,19278.0,0.14115,4,-6.801379711428035,-6.852588992776933,-12.829396006408716,-11.385087211008665,-17.522093279803837,162159.0,6.852588992776933,12.829396006408716,11.385087211008665
2022-05-18,255468.0,18299.0,-0.1551,1,-0.054946394260277594,-6.46792439235266,-4.91821390208143,-11.503081843037089,-7.1864316005309306,273767.0,6.46792439235266,4.91821390208143,11.503081843037089
2022-05-19,83682.66666666667,8695.0,0.5633,3,-6.416503635477657,-4.865941167039267,-11.45442924462983,-7.135405854503541,-0.23822320212257778,92377.66666666667,4.865941167039267,11.45442924462983,7.135405854503541
2022-05-20,4072.5,407.0,0.7391,2,1.6568759756514184,-5.383348351859675,-0.7681933748506756,6.60189101002351,14.419336878951514,4479.5,5.383348351859675,0.7681933748506756,6.60189101002351
2022-05-24,12535.0,1692.0,0.8122,1,4.877740753468854,12.667156523836631,20.929387043258792,20.711290529809023,,14227.0,12.667156523836631,20.929387043258792,20.711290529809023
2022-05-25,6743.666666666667,325.6666666666667,0.5438666666666666,3,7.427139175964887,15.305103041380141,15.097149941053123,12.381604202457885,,7069.333333333334,15.305103041380141,15.097149941053123,12.381604202457885
2022-05-26,56181.2,5487.4,0.153,5,7.333308813624091,7.139732868176648,4.611930527515602,9.505040326255509,,61668.6,7.139732868176648,4.611930527515602,9.505040326255509
2022-05-27,24328.14285714286,1760.7142857142858,-0.0031000000000000034,7,-0.18035030093367851,-2.535446187384339,2.023352803184758,-7.382543689805934,,26088.857142857145,2.535446187384339,2.023352803184758,7.382543689805934
2022-05-31,26958.666666666668,3224.3333333333335,0.0,3,-2.359350983048671,2.2076846700645647,-7.215206034668765,-5.726265717217502,-5.486249630914853,30183.0,2.2076846700645647,7.215206034668765,5.726265717217502
2022-06-01,69150.5,4898.0,0.0,2,4.677391741138832,-4.973190060194164,-3.4482715631932184,-3.202455820754862,-1.9949510514671853,74048.5,4.973190060194164,3.4482715631932184,3.202455820754862
2022-06-03,85197.0,5070.0,-0.296,1,1.604724496136297,1.8634049070582959,3.1341039550980687,2.213063359472338,-0.9750531045421517,90267.0,1.8634049070582959,3.1341039550980687,2.213063359472338
2022-06-06,26850.0,969.0,0.0,1,0.2545948647612695,1.505224748697516,0.5987308822033904,-2.5390331143278178,-9.46085871601591,27819.0,1.505224748697516,0.5987308822033904,2.5390331143278178
2022-06-13,10161.0,558.5,-0.20095,2,2.3887085296092683,8.002035852281661,-1.222174214106962,0.4743447869538757,,10719.5,8.002035852281661,1.222174214106962,0.4743447869538757
2022-06-14,40255.0,3746.0,0.2023,1,5.482369494922482,-3.526641556057929,-1.8697020112347518,7.309822874533318,,44001.0,3.526641556057929,1.8697020112347518,7.309822874533318
2022-06-17,18711.0,1192.0,0.0,1,9.354424753524153,8.916155873518292,8.447129013706796,13.35424157705449,,19903.0,8.916155873518292,8.447129013706796,13.35424157705449
2022-07-01,13615.0,744.0,0.636,1,2.553577283589815,1.966886348100587,7.6035184841042005,10.340427737997638,,14359.0,1.966886348100587,7.6035184841042005,10.340427737997638
2022-07-06,132775.0,7571.0,0.4178,2,5.527904536342264,8.212020284027268,1.126297017382675,0.5768138565567179,2.2899860076527156,140346.0,8.212020284027268,1.126297017382675,0.5768138565567179
